i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=896144484,final_size=761728740,update_temp_buffer_size=0,convert_time_ms=0.4616959989070892334,build_time_ms=40.85555267333984375,convert_build_time_ms=41.317248672246932983,convert_build_compact_time_ms=51.045248359441757202,compact_time_ms=9.7279996871948242188,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=24.307708740234375
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=627708928,final_size=493294592,update_temp_buffer_size=0,convert_time_ms=1.314911961555480957,build_time_ms=34.575359344482421875,convert_build_time_ms=35.890271306037902832,convert_build_compact_time_ms=37.645407319068908691,compact_time_ms=1.7551360130310058594,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=26.601331138610838423
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1899772928,final_size=1899772928,update_temp_buffer_size=0,convert_time_ms=5.3942718505859375,build_time_ms=82.42278289794921875,convert_build_time_ms=87.81705474853515625,convert_build_compact_time_ms=87.81705474853515625,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=98.95709991455078125
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1792286180,final_size=1792286180,update_temp_buffer_size=0,convert_time_ms=0.79651200771331787109,build_time_ms=77.69366455078125,convert_build_time_ms=78.490176558494567871,convert_build_compact_time_ms=78.490176558494567871,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=152.19295196533204262
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1255415168,final_size=1255415168,update_temp_buffer_size=0,convert_time_ms=2.1723520755767822266,build_time_ms=70.6874847412109375,convert_build_time_ms=72.859836816787719727,convert_build_compact_time_ms=72.859836816787719727,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=163.09960479736326988
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1902656640,final_size=1176711168,update_temp_buffer_size=0,convert_time_ms=5.3988800048828125,build_time_ms=84.18595123291015625,convert_build_time_ms=89.58483123779296875,convert_build_compact_time_ms=93.724863052368164062,compact_time_ms=4.1400318145751953125,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=99.0054779052734375
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1792286180,final_size=1357764836,update_temp_buffer_size=0,convert_time_ms=0.79606401920318603516,build_time_ms=76.8283843994140625,convert_build_time_ms=77.624448418617248535,convert_build_compact_time_ms=94.79795229434967041,compact_time_ms=17.173503875732421875,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=150.96048583984375568
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1255415168,final_size=820891264,update_temp_buffer_size=0,convert_time_ms=2.1749439239501953125,build_time_ms=70.4983062744140625,convert_build_time_ms=72.673250198364257812,convert_build_compact_time_ms=75.617250204086303711,compact_time_ms=2.9440000057220458984,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=159.44547576904295738
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1899772928,final_size=1899772928,update_temp_buffer_size=0,convert_time_ms=5.4455361366271972656,build_time_ms=82.9990692138671875,convert_build_time_ms=88.444605350494384766,convert_build_compact_time_ms=88.444605350494384766,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=18.483257484436034446
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1792286180,final_size=1792286180,update_temp_buffer_size=0,convert_time_ms=0.85161602497100830078,build_time_ms=76.80614471435546875,convert_build_time_ms=77.657760739326477051,convert_build_compact_time_ms=77.657760739326477051,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=33.177849197387693891
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1255415168,final_size=1255415168,update_temp_buffer_size=0,convert_time_ms=2.3447039127349853516,build_time_ms=70.2566375732421875,convert_build_time_ms=72.601341485977172852,convert_build_compact_time_ms=72.601341485977172852,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=32.654402923583987217
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1902656640,final_size=1176048256,update_temp_buffer_size=0,convert_time_ms=5.4465918540954589844,build_time_ms=83.66681671142578125,convert_build_time_ms=89.113408565521240234,convert_build_compact_time_ms=93.272896766662597656,compact_time_ms=4.1594882011413574219,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=18.488057518005369673
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1792286180,final_size=1357763300,update_temp_buffer_size=0,convert_time_ms=0.8472639918327331543,build_time_ms=76.734466552734375,convert_build_time_ms=77.581730544567108154,convert_build_compact_time_ms=94.650786101818084717,compact_time_ms=17.069055557250976562,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=33.40984344482421875
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=1255415168,final_size=820893440,update_temp_buffer_size=0,convert_time_ms=2.2235839366912841797,build_time_ms=70.951934814453125,convert_build_time_ms=73.17551875114440918,convert_build_compact_time_ms=76.125662803649902344,compact_time_ms=2.9501440525054931641,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=32.619507598876950283
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=3799543168,final_size=3799543168,update_temp_buffer_size=0,convert_time_ms=10.767775535583496094,build_time_ms=170.635162353515625,convert_build_time_ms=181.40293788909912109,convert_build_compact_time_ms=181.40293788909912109,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.28364181518554688
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=3584569700,final_size=3584569700,update_temp_buffer_size=0,convert_time_ms=1.5798079967498779297,build_time_ms=155.033599853515625,convert_build_time_ms=156.61340785026550293,convert_build_compact_time_ms=156.61340785026550293,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=159.94381256103514488
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=2510827776,final_size=2510827776,update_temp_buffer_size=0,convert_time_ms=4.329792022705078125,build_time_ms=142.301177978515625,convert_build_time_ms=146.63097000122070312,convert_build_compact_time_ms=146.63097000122070312,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=176.74033203125000568
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=3805310464,final_size=2288813440,update_temp_buffer_size=0,convert_time_ms=10.767487525939941406,build_time_ms=168.965118408203125,convert_build_time_ms=179.73260593414306641,convert_build_compact_time_ms=187.755645751953125,compact_time_ms=8.0230398178100585938,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.15881118774413494
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=3584569700,final_size=2595784548,update_temp_buffer_size=0,convert_time_ms=1.5804159641265869141,build_time_ms=154.8421173095703125,convert_build_time_ms=156.42253327369689941,convert_build_compact_time_ms=188.51568436622619629,compact_time_ms=32.093151092529296875,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=162.52475585937500568
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=2510827776,final_size=1522039680,update_temp_buffer_size=0,convert_time_ms=4.3337597846984863281,build_time_ms=140.430084228515625,convert_build_time_ms=144.76384401321411133,convert_build_compact_time_ms=150.19206809997558594,compact_time_ms=5.4282240867614746094,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=173.74176940917968182
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=3799543168,final_size=3799543168,update_temp_buffer_size=0,convert_time_ms=10.826080322265625,build_time_ms=170.3065643310546875,convert_build_time_ms=181.1326446533203125,convert_build_compact_time_ms=181.1326446533203125,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=22.099945831298828836
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=3584569700,final_size=3584569700,update_temp_buffer_size=0,convert_time_ms=1.6323839426040649414,build_time_ms=154.5594940185546875,convert_build_time_ms=156.19187796115875244,convert_build_compact_time_ms=156.19187796115875244,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.363261032104489345
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=2510827776,final_size=2510827776,update_temp_buffer_size=0,convert_time_ms=4.3870720863342285156,build_time_ms=143.4501190185546875,convert_build_time_ms=147.83719110488891602,convert_build_compact_time_ms=147.83719110488891602,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=40.783360290527340908
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=3805310464,final_size=2288816256,update_temp_buffer_size=0,convert_time_ms=10.84073638916015625,build_time_ms=169.2948455810546875,convert_build_time_ms=180.13558197021484375,convert_build_compact_time_ms=188.13711833953857422,compact_time_ms=8.0015363693237304688,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=21.975334358215331321
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=3584569700,final_size=2595777252,update_temp_buffer_size=0,convert_time_ms=1.6319680213928222656,build_time_ms=153.449432373046875,convert_build_time_ms=155.08140039443969727,convert_build_compact_time_ms=186.99743318557739258,compact_time_ms=31.916032791137695312,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.288592147827145595
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=2510827776,final_size=1522041728,update_temp_buffer_size=0,convert_time_ms=4.3818559646606445312,build_time_ms=140.5951995849609375,convert_build_time_ms=144.97705554962158203,convert_build_compact_time_ms=150.43497562408447266,compact_time_ms=5.457920074462890625,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=40.040264892578122158
