i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=333001472,update_temp_buffer_size=0,convert_time_ms=1.37862396240234375,build_time_ms=23.350271224975585938,convert_build_time_ms=24.728895187377929688,convert_build_compact_time_ms=25.90956723690032959,compact_time_ms=1.1806720495223999023,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=95.921092987060546875
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=353567872,update_temp_buffer_size=0,convert_time_ms=1.355072021484375,build_time_ms=22.997951507568359375,convert_build_time_ms=24.353023529052734375,convert_build_compact_time_ms=25.598207473754882812,compact_time_ms=1.2451839447021484375,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=95.958176422119137783
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=353568128,update_temp_buffer_size=0,convert_time_ms=1.3540799617767333984,build_time_ms=23.013376235961914062,convert_build_time_ms=24.367456197738647461,convert_build_compact_time_ms=25.607520222663879395,compact_time_ms=1.2400640249252319336,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=95.860332489013671875
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=353676672,update_temp_buffer_size=0,convert_time_ms=1.3881599903106689453,build_time_ms=22.966272354125976562,convert_build_time_ms=24.354432344436645508,convert_build_compact_time_ms=25.614976286888122559,compact_time_ms=1.2605439424514770508,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=95.8204345703125
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=353682304,update_temp_buffer_size=0,convert_time_ms=1.3542079925537109375,build_time_ms=22.978271484375,convert_build_time_ms=24.332479476928710938,convert_build_compact_time_ms=25.568447470664978027,compact_time_ms=1.2359679937362670898,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=95.96390533447265625
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=353550336,update_temp_buffer_size=0,convert_time_ms=1.3555840253829956055,build_time_ms=22.951936721801757812,convert_build_time_ms=24.307520747184753418,convert_build_compact_time_ms=25.548608779907226562,compact_time_ms=1.2410880327224731445,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=95.896753692626958809
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=287737344,update_temp_buffer_size=0,convert_time_ms=1.3649920225143432617,build_time_ms=21.2387847900390625,convert_build_time_ms=22.603776812553405762,convert_build_compact_time_ms=23.603136837482452393,compact_time_ms=0.99936002492904663086,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=83.194509124755853691
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=286127232,update_temp_buffer_size=0,convert_time_ms=1.3709119558334350586,build_time_ms=21.286655426025390625,convert_build_time_ms=22.657567381858825684,convert_build_compact_time_ms=23.667007327079772949,compact_time_ms=1.0094399452209472656,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=83.143260955810546875
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=303766784,update_temp_buffer_size=0,convert_time_ms=1.3571840524673461914,build_time_ms=21.85523223876953125,convert_build_time_ms=23.212416291236877441,convert_build_compact_time_ms=24.286592245101928711,compact_time_ms=1.0741759538650512695,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=80.897167968749997158
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=285866752,update_temp_buffer_size=0,convert_time_ms=1.3712320327758789062,build_time_ms=21.31865692138671875,convert_build_time_ms=22.689888954162597656,convert_build_compact_time_ms=23.719008922576904297,compact_time_ms=1.0291199684143066406,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=83.091667938232419033
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=475666304,final_size=288143616,update_temp_buffer_size=0,convert_time_ms=1.3684480190277099609,build_time_ms=21.271392822265625,convert_build_time_ms=22.639840841293334961,convert_build_compact_time_ms=23.664864897727966309,compact_time_ms=1.0250240564346313477,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=83.263933563232427559
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=675494656,update_temp_buffer_size=0,convert_time_ms=2.7392640113830566406,build_time_ms=46.511104583740234375,convert_build_time_ms=49.250368595123291016,convert_build_compact_time_ms=51.644480705261230469,compact_time_ms=2.3941121101379394531,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.17554473876953125
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=674725248,update_temp_buffer_size=0,convert_time_ms=2.7372479438781738281,build_time_ms=46.84799957275390625,convert_build_time_ms=49.585247516632080078,convert_build_compact_time_ms=52.005983591079711914,compact_time_ms=2.4207360744476318359,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.01539535522461222
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=684675840,update_temp_buffer_size=0,convert_time_ms=2.6667520999908447266,build_time_ms=47.25247955322265625,convert_build_time_ms=49.919231653213500977,convert_build_compact_time_ms=52.333823680877685547,compact_time_ms=2.4145920276641845703,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.46427307128905682
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=684967552,update_temp_buffer_size=0,convert_time_ms=2.7389760017395019531,build_time_ms=47.15103912353515625,convert_build_time_ms=49.890015125274658203,convert_build_compact_time_ms=52.313823223114013672,compact_time_ms=2.4238080978393554688,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.71760864257812784
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=686900992,update_temp_buffer_size=0,convert_time_ms=2.7410559654235839844,build_time_ms=46.783233642578125,convert_build_time_ms=49.524289608001708984,convert_build_compact_time_ms=51.95731353759765625,compact_time_ms=2.4330239295959472656,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.55373992919922443
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=586023168,update_temp_buffer_size=0,convert_time_ms=2.6881918907165527344,build_time_ms=41.99321746826171875,convert_build_time_ms=44.681409358978271484,convert_build_compact_time_ms=46.781633377075195312,compact_time_ms=2.1002240180969238281,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=128.34535064697266193
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=586076160,update_temp_buffer_size=0,convert_time_ms=2.6874239444732666016,build_time_ms=42.150913238525390625,convert_build_time_ms=44.838337182998657227,convert_build_compact_time_ms=46.929345130920410156,compact_time_ms=2.0910079479217529297,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=128.41939849853514488
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=586092288,update_temp_buffer_size=0,convert_time_ms=2.7562880516052246094,build_time_ms=42.0932159423828125,convert_build_time_ms=44.849503993988037109,convert_build_compact_time_ms=46.947679996490478516,compact_time_ms=2.0981760025024414062,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=128.13612060546876137
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=586279296,update_temp_buffer_size=0,convert_time_ms=2.6872959136962890625,build_time_ms=42.176513671875,convert_build_time_ms=44.863809585571289062,convert_build_compact_time_ms=46.951745510101318359,compact_time_ms=2.0879359245300292969,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=128.34984893798826988
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=586058240,update_temp_buffer_size=0,convert_time_ms=2.6873600482940673828,build_time_ms=42.0167694091796875,convert_build_time_ms=44.704129457473754883,convert_build_compact_time_ms=46.781825542449951172,compact_time_ms=2.0776960849761962891,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=128.45095977783202557
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=543814656,update_temp_buffer_size=0,convert_time_ms=2.7144958972930908203,build_time_ms=41.549823760986328125,convert_build_time_ms=44.264319658279418945,convert_build_compact_time_ms=46.169791698455810547,compact_time_ms=1.9054720401763916016,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=89.972675323486328125
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=539123840,update_temp_buffer_size=0,convert_time_ms=2.7145280838012695312,build_time_ms=41.397247314453125,convert_build_time_ms=44.111775398254394531,convert_build_compact_time_ms=46.000031352043151855,compact_time_ms=1.8882559537887573242,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=89.870537567138669033
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=554755072,update_temp_buffer_size=0,convert_time_ms=2.6946880817413330078,build_time_ms=41.79644775390625,convert_build_time_ms=44.491135835647583008,convert_build_compact_time_ms=46.436703801155090332,compact_time_ms=1.9455679655075073242,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=90.273004913330083809
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=539106816,update_temp_buffer_size=0,convert_time_ms=2.7145280838012695312,build_time_ms=41.385982513427734375,convert_build_time_ms=44.100510597229003906,convert_build_compact_time_ms=45.996958613395690918,compact_time_ms=1.8964480161666870117,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=89.860266113281255684
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=951329792,final_size=543797632,update_temp_buffer_size=0,convert_time_ms=2.7126719951629638672,build_time_ms=41.475070953369140625,convert_build_time_ms=44.187742948532104492,convert_build_compact_time_ms=46.082142949104309082,compact_time_ms=1.8944000005722045898,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=89.990147399902340908
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1201303808,update_temp_buffer_size=0,convert_time_ms=5.3582081794738769531,build_time_ms=91.32953643798828125,convert_build_time_ms=96.687744617462158203,convert_build_compact_time_ms=100.95168066024780273,compact_time_ms=4.2639360427856445312,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=188.04363250732421875
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1201647360,update_temp_buffer_size=0,convert_time_ms=5.3534722328186035156,build_time_ms=91.4944000244140625,convert_build_time_ms=96.847872257232666016,convert_build_compact_time_ms=101.08211231231689453,compact_time_ms=4.2342400550842285156,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=187.0515899658203125
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1201341184,update_temp_buffer_size=0,convert_time_ms=5.4864640235900878906,build_time_ms=91.25974273681640625,convert_build_time_ms=96.746206760406494141,convert_build_compact_time_ms=100.97430276870727539,compact_time_ms=4.22809600830078125,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=187.57074279785155113
