i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=2,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=10,i_debug=0,uncompacted_size=1902656640,final_size=993047808,update_temp_buffer_size=0,convert_time_ms=5.3726720809936523438,build_time_ms=3755.124755859375,convert_build_time_ms=3760.4974279403686523,convert_build_compact_time_ms=3763.9275720119476318,compact_time_ms=3.4301440715789794922,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=359.48490295410158524
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=4,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1092144128,update_temp_buffer_size=0,convert_time_ms=5.4180479049682617188,build_time_ms=3754.1796875,convert_build_time_ms=3759.5977354049682617,convert_build_compact_time_ms=3763.4242954254150391,compact_time_ms=3.8265600204467773438,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=980.29328613281245453
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=4,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=20,i_debug=0,uncompacted_size=1902656640,final_size=990901760,update_temp_buffer_size=0,convert_time_ms=5.4142718315124511719,build_time_ms=3780.652099609375,convert_build_time_ms=3786.0663714408874512,convert_build_compact_time_ms=3789.50803542137146,compact_time_ms=3.4416639804840087891,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=1052.1715454101563409
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=4,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=18,i_debug=0,uncompacted_size=1902656640,final_size=949467264,update_temp_buffer_size=0,convert_time_ms=5.4159998893737792969,build_time_ms=3729.17138671875,convert_build_time_ms=3734.5873866081237793,convert_build_compact_time_ms=3737.8826186656951904,compact_time_ms=3.2952320575714111328,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=1059.2195312500000455
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=4,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=16,i_debug=0,uncompacted_size=1902656640,final_size=945278592,update_temp_buffer_size=0,convert_time_ms=5.4129281044006347656,build_time_ms=3757.60498046875,convert_build_time_ms=3763.0179085731506348,convert_build_compact_time_ms=3766.2752525806427002,compact_time_ms=3.2573440074920654297,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=1059.2215332031250909
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=4,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=14,i_debug=0,uncompacted_size=1902656640,final_size=945187328,update_temp_buffer_size=0,convert_time_ms=5.378047943115234375,build_time_ms=3767.651123046875,convert_build_time_ms=3773.0291709899902344,convert_build_compact_time_ms=3776.2965950965881348,compact_time_ms=3.2674241065979003906,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=1059.2646728515624091
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=4,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=12,i_debug=0,uncompacted_size=1902656640,final_size=937132032,update_temp_buffer_size=0,convert_time_ms=5.3688960075378417969,build_time_ms=3735.70458984375,convert_build_time_ms=3741.0734858512878418,convert_build_compact_time_ms=3744.3244938850402832,compact_time_ms=3.2510080337524414062,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=1049.34814453125
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=4,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=10,i_debug=0,uncompacted_size=1902656640,final_size=993047808,update_temp_buffer_size=0,convert_time_ms=5.3755202293395996094,build_time_ms=3759.0322265625,convert_build_time_ms=3764.4077467918395996,convert_build_compact_time_ms=3767.8890907764434814,compact_time_ms=3.4813439846038818359,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=1079.26898193359375
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=6,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1091901312,update_temp_buffer_size=0,convert_time_ms=5.4149441719055175781,build_time_ms=3714.2119140625,convert_build_time_ms=3719.6268582344055176,convert_build_compact_time_ms=3723.4504742622375488,compact_time_ms=3.82361602783203125,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=3531.1923339843751819
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=6,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=20,i_debug=0,uncompacted_size=1902656640,final_size=990901632,update_temp_buffer_size=0,convert_time_ms=5.4161920547485351562,build_time_ms=3731.9228515625,convert_build_time_ms=3737.3390436172485352,convert_build_compact_time_ms=3740.7704675197601318,compact_time_ms=3.4314239025115966797,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=3842.134765625
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=6,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=18,i_debug=0,uncompacted_size=1902656640,final_size=949467776,update_temp_buffer_size=0,convert_time_ms=5.4148478507995605469,build_time_ms=3747.252197265625,convert_build_time_ms=3752.6670451164245605,convert_build_compact_time_ms=3755.9315571784973145,compact_time_ms=3.2645120620727539062,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=3884.4602294921874091
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=6,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=16,i_debug=0,uncompacted_size=1902656640,final_size=945279232,update_temp_buffer_size=0,convert_time_ms=5.4137282371520996094,build_time_ms=3778.48193359375,convert_build_time_ms=3783.8956618309020996,convert_build_compact_time_ms=3787.1796298027038574,compact_time_ms=3.2839679718017578125,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=3883.9375488281248181
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=6,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=14,i_debug=0,uncompacted_size=1902656640,final_size=945187456,update_temp_buffer_size=0,convert_time_ms=5.3692798614501953125,build_time_ms=3712.77294921875,convert_build_time_ms=3718.1422290802001953,convert_build_compact_time_ms=3721.4035091400146484,compact_time_ms=3.261280059814453125,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=3876.6549072265625
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=6,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=12,i_debug=0,uncompacted_size=1902656640,final_size=937132032,update_temp_buffer_size=0,convert_time_ms=5.3706240653991699219,build_time_ms=3777.640380859375,convert_build_time_ms=3783.0110049247741699,convert_build_compact_time_ms=3786.2775650024414062,compact_time_ms=3.2665600776672363281,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=3834.5569580078126819
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=6,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=10,i_debug=0,uncompacted_size=1902656640,final_size=993047808,update_temp_buffer_size=0,convert_time_ms=5.3840641975402832031,build_time_ms=3752.227783203125,convert_build_time_ms=3757.6118474006652832,convert_build_compact_time_ms=3761.0657994747161865,compact_time_ms=3.4539520740509033203,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=3923.77099609375
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2126101248,update_temp_buffer_size=0,convert_time_ms=10.709280014038085938,build_time_ms=164.1472015380859375,convert_build_time_ms=174.85648155212402344,convert_build_compact_time_ms=182.27126550674438477,compact_time_ms=7.4147839546203613281,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.44399642944335938
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=20,i_debug=0,uncompacted_size=3805310464,final_size=1928277760,update_temp_buffer_size=0,convert_time_ms=10.713408470153808594,build_time_ms=161.1313323974609375,convert_build_time_ms=171.84474086761474609,convert_build_compact_time_ms=178.57536506652832031,compact_time_ms=6.7306241989135742188,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.6050872802734375
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=18,i_debug=0,uncompacted_size=3805310464,final_size=1879268352,update_temp_buffer_size=0,convert_time_ms=10.715392112731933594,build_time_ms=158.982147216796875,convert_build_time_ms=169.69753932952880859,convert_build_compact_time_ms=176.26035547256469727,compact_time_ms=6.5628161430358886719,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.88889312744140625
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=16,i_debug=0,uncompacted_size=3805310464,final_size=1875130880,update_temp_buffer_size=0,convert_time_ms=10.710080146789550781,build_time_ms=158.7005462646484375,convert_build_time_ms=169.41062641143798828,convert_build_compact_time_ms=175.9189143180847168,compact_time_ms=6.5082879066467285156,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=106.02005615234375568
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=14,i_debug=0,uncompacted_size=3805310464,final_size=1874860160,update_temp_buffer_size=0,convert_time_ms=10.620320320129394531,build_time_ms=160.397308349609375,convert_build_time_ms=171.01762866973876953,convert_build_compact_time_ms=177.52514886856079102,compact_time_ms=6.5075201988220214844,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=105.84219741821289062
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=12,i_debug=0,uncompacted_size=3805310464,final_size=2009171584,update_temp_buffer_size=0,convert_time_ms=10.622495651245117188,build_time_ms=169.676605224609375,convert_build_time_ms=180.29910087585449219,convert_build_compact_time_ms=187.27356481552124023,compact_time_ms=6.9744639396667480469,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=153.5503082275390625
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=10,i_debug=0,uncompacted_size=3805310464,final_size=1989056640,update_temp_buffer_size=0,convert_time_ms=10.620320320129394531,build_time_ms=167.79571533203125,convert_build_time_ms=178.41603565216064453,convert_build_compact_time_ms=185.38435554504394531,compact_time_ms=6.9683198928833007812,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=154.2415008544921875
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=2,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2122896384,update_temp_buffer_size=0,convert_time_ms=10.762592315673828125,build_time_ms=7668.77197265625,convert_build_time_ms=7679.5345649719238281,convert_build_compact_time_ms=7686.9329648017883301,compact_time_ms=7.3983998298645019531,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=327.54859008789060226
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=2,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=20,i_debug=0,uncompacted_size=3805310464,final_size=1942785280,update_temp_buffer_size=0,convert_time_ms=10.772864341735839844,build_time_ms=7719.29296875,convert_build_time_ms=7730.0658330917358398,convert_build_compact_time_ms=7736.813992977142334,compact_time_ms=6.7481598854064941406,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=350.20112304687501137
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=2,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=18,i_debug=0,uncompacted_size=3805310464,final_size=1876750592,update_temp_buffer_size=0,convert_time_ms=10.788640022277832031,build_time_ms=7658.7275390625,convert_build_time_ms=7669.516179084777832,convert_build_compact_time_ms=7676.0152511596679688,compact_time_ms=6.4990720748901367188,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=349.15283508300780113
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=2,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=16,i_debug=0,uncompacted_size=3805310464,final_size=1871963520,update_temp_buffer_size=0,convert_time_ms=10.782079696655273438,build_time_ms=156.221435546875,convert_build_time_ms=167.00351524353027344,convert_build_compact_time_ms=173.47314739227294922,compact_time_ms=6.4696321487426757812,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=349.02193908691407387
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=2,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=14,i_debug=0,uncompacted_size=3805310464,final_size=1871869824,update_temp_buffer_size=0,convert_time_ms=10.685728073120117188,build_time_ms=157.11846923828125,convert_build_time_ms=167.80419731140136719,convert_build_compact_time_ms=174.27485322952270508,compact_time_ms=6.4706559181213378906,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=348.87773437499998863
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=2,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=12,i_debug=0,uncompacted_size=3805310464,final_size=2001245952,update_temp_buffer_size=0,convert_time_ms=10.719712257385253906,build_time_ms=169.6111297607421875,convert_build_time_ms=180.33084201812744141,convert_build_compact_time_ms=187.25093793869018555,compact_time_ms=6.9200959205627441406,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=356.46790161132810226
